Time,Calculated_ClutchSlipPower_kJ_t8
624.502985385,0.058841088000002276
624.512958445,-0.024517120000005586
624.522980396,0.19123353600000043
624.532979753,-0.04903424000000422
624.542990783,0.009806848000005024
624.552988578,-0.06869482666666696
624.562991341,0.08352902400000073
624.572992292,-0.11308689066666841
624.582985055,0.3146765653333331
624.592982787,-0.09354687999999889
624.602990363,-0.0049268693333358515
624.61296272,-0.0049268693333358515
624.623009782,-0.0788299093333316
624.632964138,-0.029601408000001068
624.643236018,-0.1726748800000039
624.652976853,-0.16258668799999904
624.663011805,-0.15262911999999412
624.672978161,-0.15744546133333007
624.682999925,-0.3936136533333322
624.692987156,-0.04910122666666385
624.703023343,-0.1470022399999983
624.712975199,0.03425363199999664
624.722995354,-0.3131760640000001
624.732975304,-0.2787315200000036
624.743013147,-0.03906662399999909
624.753015129,-0.0
624.76301108,-0.07813324800000512
624.772989436,-0.068413482666667
624.783000701,-0.08307351466666756
624.792990838,0.02932006400000113
624.803034213,0.014690176000000539
624.812978365,-0.058800895999995155
624.823043036,-0.06370097066666432
624.832985377,-0.03920059733333243
624.843225866,-0.08820134399999623
624.852992701,-0.029420544000001138
624.863018262,-0.22050336000000098
624.873005025,0.004896725333335833
624.883007976,0.10283123200000377
624.893056131,-0.01469017599999358
624.903021175,-0.19058041600000042
624.91298761,-0.05851955199999525
624.923034812,0.02438314666666527
624.932988027,0.11193137066666148
624.943023323,-0.12644403200000234
624.953000679,0.1117002666666686
624.963024834,-0.009713066666664735
624.973092006,0.014569600000000554
624.983022455,-0.024265920000005534
624.993188317,-0.1163960319999973
625.003037045,0.15519470933333665
625.01301862,-0.05338502399999975
625.023031087,0.048565333333337485
625.033042241,0.019412735999996152
625.04324962,0.1117002666666686
625.053029252,0.14579647999999854
625.063133425,-0.029179392000001074
625.073031763,-0.004863231999995571
625.083040622,0.009719765333338301
625.093246203,-0.03887906133333248
625.103065852,0.07284800000000276
625.113024802,-0.16026559999999918
625.123040659,-0.08729702399999625
625.133024907,-0.14549503999999833
625.143235489,-0.043648512000001576
625.153035731,-0.03874508799999915
625.163049683,-0.21280324266667258
625.173036149,0.10149484799999679
625.183046897,-0.10142451199999687
625.193235072,-0.14006242133333618
625.203074018,0.0819347413333342
625.213056266,-0.0626995199999978
625.22304903,-0.014469120000000548
625.233033479,-0.16398336000000166
625.243238171,0.043407360000001644
625.253105508,-0.09163775999999892
625.263057364,-0.11591372800000425
625.273069316,-0.0
625.283070783,-0.014489216000000532
625.293246145,-0.06761634133333354
625.303055091,-0.15455163733332983
625.313034244,-0.028998527999994174
625.323046602,0.13049337599999783
625.333036662,0.04346764800000159
625.343239635,0.0338081706666702
625.353171897,-0.09659477333332772
625.363058142,0.004826389333328941
625.373053202,-0.07229535999999594
625.38305595,0.01443897600000053
625.393251828,-0.15871820799999906
625.403062868,0.10581213866666604
625.413045225,-0.028837759999994262
625.423062786,-0.1534798506666632
625.433048534,-0.11023660800000183
625.443111878,0.06710054400000023
625.453054249,-0.08621183999999647
625.463065419,0.014368640000000547
625.47306348,-0.019144789333329536
625.483064337,-0.07668633599999831
625.49325331,0.09585792000000132
625.50307085,-0.07184319999999592
625.51305441,0.18705356800000006
625.523067362,0.07199392000000258
625.533055922,0.014408832000000557
625.543250393,0.05759513600000208
625.553065433,-0.05279554133333295
625.563094995,0.01921177600000302
625.573091259,-0.048029440000004135
625.583103914,-0.0815931093333272
625.593265181,0.04316620800000158
625.603122832,-0.05755494399999529
625.613088282,-0.191849813333329
625.623100937,0.06700676266666698
625.633075997,0.02658700800000283
625.643250469,-0.02270848000000086
625.653069618,-0.08697213866666823
625.66308057,-0.21893252266666569
625.673079833,0.003754602666663249
625.683080393,0.015005013333335681
625.693271756,-0.11993292799999754
625.70327452,-0.0374790399999979
625.713116857,0.02623532800000279
625.723083121,0.05611807999999672
625.733074478,-0.07877631999999767
625.743253543,0.10559778133333368
625.753075584,-0.09067315199999786
625.763091347,0.0075694933333318275
625.773087814,-0.034092863999995886
625.783089656,-0.12164778666666408
625.793269127,-0.04955003733333148
625.803096184,-0.05707263999999671
625.813078041,-0.015205973333330309
625.823101399,-0.0719101866666658
625.833080756,-0.08296968533333283
625.843269618,-0.05631903999999675
625.85308297,-0.06722111999999725
625.863097032,-0.11143231999999903
625.873102983,-0.14777258666666318
625.883095544,-0.00736183466667044
625.893124261,-0.033007680000001254
625.903104243,-0.010932224000000388
625.913084084,0.0291793919999994
625.923099879,-0.09492010666666334
625.933084612,0.08381371733333456
625.943263802,-0.0
625.953092139,0.174915584000001
625.963101607,-0.06949196799999906
625.973312376,-0.08810086400000328
625.983107915,-0.01101260800000041
625.993207651,0.03303782399999601
626.003119739,0.22392302933333294
626.013112394,0.0036876160000018842
626.023105548,-0.025836757333330775
626.033099499,-0.06607564799999724
626.043262674,-0.02196492800000078
626.053109621,0.011002560000000418
626.063136073,-0.06595507200000256
626.073086944,-0.1387293866666702
626.083097396,-0.06904650666666586
626.093267071,-0.029018623999999306
626.103104704,-0.047024639999998355
626.113074671,-0.1695399039999993
626.123123827,-0.04671985066666491
626.133079886,-0.07504851199999764
626.143276062,-0.0964005119999985
626.153083695,0.053555840000001985
626.163109647,-0.03923743999999979
626.173096113,0.007127381333336986
626.183111267,0.07840119466666633
626.193273739,-0.08560895999999818
626.20314139,0.00713408000000365
626.213084746,-0.024969280000002633
626.223105995,0.014335146666663816
626.233111664,0.06821922133333241
626.243271027,0.043045632000001596
626.253090269,-0.06456844799999731
626.263137628,-0.07540019199999763
626.273099891,-0.05776930133333709
626.283114843,0.07221162666666751
626.293272314,0.05040746666666688
626.30311876,-0.014402133333330468
626.313093616,0.04685047466667012
626.32311488,-0.0650507519999974
626.333093126,-0.16562453333333108
626.343275894,0.025016170666664186
626.353114136,-0.04641506133333167
626.363123697,-0.07862225066666612
626.373111459,-0.16081823999999564
626.383121613,-0.05325439999999697
626.393160173,-0.06360384000000241
626.403130623,0.04240256000000161
626.413102681,0.060070293333333934
626.423127835,-0.0035368959999967802
626.433099895,-0.04942276266666692
626.443284959,-0.05280223999999695
626.453306019,0.014120789333335555
626.463128574,-0.021201280000000804
626.473115227,-0.04951654400000017
626.483128085,0.04597964800000338
626.493293149,-0.13793894399999504
626.503161095,-0.014174378666668846
626.51310695,0.06372441600000231
626.523131901,-0.06018417066666214
626.533105772,-0.0815026773333295
626.543283337,0.021261568000000754
626.553133784,-0.0
626.563136327,0.014120789333335555
626.573118293,-0.07736960000000459
626.583139947,-0.0281343999999994
626.593301011,-0.14040405333333
626.603142066,-0.006973311999998608
626.613116312,-0.07286809599999777
626.623135278,-0.14834197333333077
626.633111228,-0.09678233600000025
626.643294497,-0.1238315519999996
626.653156849,0.04796915200000007
626.663149799,-0.09233107199999856
626.673140765,0.08899848533333493
626.683152121,-0.06179519999999747
626.693285075,0.0411566080000016
626.703156335,0.010269056000000372
626.713122784,-0.061674623999997305
626.723153751,0.08934681600000167
626.733128404,-0.031018176000001202
626.743287967,0.013785856000002168
626.753129413,0.02751812266666603
626.763185271,0.04480403200000337
626.77313872,0.01726581333333724
626.783376396,-0.058646826666662356
626.793287453,-0.037874261333333034
626.803186901,-0.010299199999995512
626.813132443,0.05836213333333391
626.82314991,-0.11992287999999773
626.833129062,0.08574293333333341
626.843314127,-0.20962137599999964
626.853241091,-0.07560115199999953
626.863152632,0.05144575999999712
626.873149989,-0.010932223999999694
626.883159642,-0.02596403199999952
626.893179484,0.010932224000001638
626.903162668,0.01772132266666597
626.913337717,-0.053163967999999846
626.923267681,-0.046348074666666926
626.933136894,0.028556416000001018
626.943291598,0.013457621333333305
626.953140841,0.011334144000000356
626.963168105,-0.022356799999999847
626.973170352,0.008942720000000704
626.983185318,-0.010825045333333005
626.993290974,-0.027062613333331556
627.003168827,-0.005412522666665542
627.013172684,-0.03933791999999892
627.023167744,-0.006782399999999616
627.033148787,0.004069440000000155
627.043307758,0.10851840000000156
627.053154704,-0.09518805333333158
627.063172061,-0.025836757333332967
627.073166214,-0.03399573333333326
627.083169773,0.04623419733333176
627.09331365,0.029989930666668316
627.103176892,-0.043621717333332206
627.113158045,-0.028626752000000956
627.123178606,-0.043621717333334156
627.133155352,-0.0040895360000001366
627.143318823,0.027263573333333603
627.153165566,-0.016317952000000583
627.163182126,0.028556416000001018
627.173168685,-0.01767778133333461
627.183176949,-0.051673514666665935
627.193312215,0.014958122666666554
627.203182756,-0.03807522133333341
627.213158923,-0.05303334399999996
627.223181765,-0.012238464000000436
627.23316173,-0.014994965333333188
627.243307201,0.01908450133333333
627.253169037,0.07770118400000067
627.263215395,-0.07652556799999786
627.27317636,0.04520595200000132
627.283207108,0.03287705600000095
627.29332978,0.013698773333332435
627.303215117,0.008219264000000238
627.313173281,0.031507178666666934
627.323191322,-0.05342521599999961
627.333172988,-0.02054815999999865
627.343351549,-0.03150717866666499
627.353175241,-0.009565695999999005
627.363209939,0.02459750400000077
627.373183901,0.00273305600000138
627.383223849,0.009565695999999005
627.39330811,0.010905429333333052
627.403197555,-0.020397440000000728
627.413176704,0.053163967999999846
627.423202465,-0.002726357333332779
627.433203021,-0.04225853866666485
627.443328284,0.036715391999999375
627.45317993,0.04487436799999967
627.463206269,0.06430720000000006
627.473195231,-0.03315839999999983
627.483204881,0.004019199999999915
627.493362754,-0.0005023999999999
627.503206884,-0.0
627.513184347,-0.013383935999999968
627.523201794,0.014472469333333026
627.533217445,-0.02400802133333399
627.543317113,0.026037717333332502
627.553239464,0.01753710933333345
627.563253208,0.03676898133333321
627.57319856,0.03830967466666925
627.583212414,0.08320748800000048
627.593321583,0.11203520000000015
627.603214918,0.23544473599999913
627.613190582,0.2364595840000015
627.623232031,0.3122683946666679
627.633191977,0.20426579199999878
627.64333024,0.13872268800000134
627.653190886,0.38905855999999844
627.663218647,0.5147590400000016
627.673206094,0.25265695999999843
627.68321704,0.02361280000000202
627.693319115,-0.023646293333335476
627.70321845,-0.13773128533333312
627.713195412,-0.15761292800000298
627.72321436,0.16466662399999862
627.733240011,0.3216130346666681
627.743334773,0.4381932800000003
627.753221029,0.051767295999998714
627.763223179,0.13100582399999708
627.773209235,-0.3131358720000024
627.783221574,0.14647304533333666
627.793374353,-0.007696768000000329
627.803269187,0.08306346666666489
627.813202836,0.005211562666665642
627.823227799,-0.24065629866666824
627.833207042,0.018404586666664877
627.843432417,-0.08434961066666892
627.853210858,0.08962146133333079
627.8632369,-0.05791667200000371
627.873222862,0.01842803199999829
627.883230418,0.049955306666666074
627.893232069,-0.0577693013333331
627.90326222,0.007887679999996563
627.913360982,-0.10793561599999962
627.923230926,-0.06573066666666666
627.933379189,0.06556320000000015
627.943334135,-0.044469098666667324
627.953226985,-0.03387515733333593
627.963253933,-0.007827392000000306
627.973236802,0.10697435733333259
627.983239249,-0.1066997119999995
627.993387278,0.015534208000000627
628.003241345,0.07498487466666488
628.013223011,-0.0959182080000013
628.023260959,0.11665728000000086
628.033218311,-0.05710613333333303
628.043330573,0.17391413333333378
628.053222628,-0.03643404800000028
628.063242465,-0.054791743999998435
628.073233834,0.010449919999997921
628.083239876,-0.14648644266666797
628.09332984,0.10476714666666481
628.103247785,-0.16543027200000274
628.113233544,0.020980223999999603
628.123246585,-0.028737280000003564
628.133229547,-0.023482176000000916
628.143250386,0.06514453333333349
628.153233754,-0.06497706666666697
628.163250405,0.046542335999998255
628.173393074,-0.14662041600000228
628.183295519,-0.0564429653333333
628.193399485,0.08466444799999996
628.203255521,-0.08188450133333533
628.21323767,0.1096002346666653
628.223257431,0.010168576000001602
628.233238878,0.04830073599999949
628.243340937,-0.05077589333333418
628.253237974,-0.09127603200000019
628.263260641,-0.020283562666666307
628.273251588,-0.09139660800000009
628.283281551,0.16015507200000267
628.293412001,0.02788989866666662
628.303262147,-0.04817346133333294
628.313272814,-0.07880646400000069
628.323259651,0.10960023466666892
628.333245614,0.08920949333333232
628.34334897,-0.2262508160000004
628.353258118,0.10648870399999723
628.363267175,0.060850687999998924
628.373258122,-0.08620514133333092
628.383270586,0.035402453333333486
628.393352831,-0.1511219200000027
628.403273793,0.130623999999999
628.413289443,0.017584000000001855
628.423272796,0.047791637333333
628.433255337,0.0
628.443342708,0.0
628.453278357,0.08529412266666407
628.463278914,0.0025086506666679538
628.473271157,0.15031807999999894
628.483276512,0.054969258666666646
628.493445979,-0.08234335999999957
628.503282625,0.05232998399999851
628.513256368,-0.032351210666669156
628.523275425,-0.03976328533333617
628.533259372,-0.07931221333333519
628.543348541,-0.06435409066666802
628.553262189,0.014830847999997085
628.563284449,-0.179708480000001
628.573273396,0.16648866133333584
628.58328325,-0.014670080000000557
